     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       852  0.000000000000000000e+00  0.000000000000000000e+00  8.648150049812109996e-01  5.845674167618389205e+00  1.023786933715779313e+01  1.426114241214537337e+01  1.798197428156401756e+01  2.148123385731062385e+01  2.148123385731062385e+01 
       853  0.000000000000000000e+00  0.000000000000000000e+00  8.114138148463453382e-01  5.534396453097857105e+00  9.667107690064101533e+00  1.344915110656991786e+01  1.694394070462439572e+01  2.022856714456932892e+01  2.022856714456932892e+01 
       854  0.000000000000000000e+00  0.000000000000000000e+00  7.600458835233599997e-01  5.235147949097208375e+00  9.122866935210268480e+00  1.267616574910579885e+01  1.595651214282385411e+01  1.903738986921205267e+01  1.903738986921205267e+01 
       855  0.000000000000000000e+00  0.000000000000000000e+00  7.107740581034418526e-01  4.940389087215191211e+00  8.602528934375849090e+00  1.193902864035054456e+01  1.501629636438592641e+01  1.790421874175628147e+01  1.790421874175628147e+01 
       856  0.000000000000000000e+00  0.000000000000000000e+00  6.636487257188763422e-01  4.649951053786488764e+00  8.098475306841319110e+00  1.123420664899543731e+01  1.411922989437496767e+01  1.682468110434756881e+01  1.682468110434756881e+01 
       857  0.000000000000000000e+00  0.000000000000000000e+00  6.187080989738797943e-01  4.363816820277307329e+00  7.602148668873596193e+00  1.055033277510193201e+01  1.326151607832295554e+01  1.579449648365551084e+01  1.579449648365551084e+01 
       858  0.000000000000000000e+00  0.000000000000000000e+00  5.759797704958082853e-01  4.082539742731809085e+00  7.115008503997457545e+00  9.879805551793104712e+00  1.242407004690328876e+01  1.480245183723003777e+01  1.480245183723003777e+01 
       859  0.000000000000000000e+00  0.000000000000000000e+00  5.354833035876717107e-01  3.807539545881794663e+00  6.640015064241104881e+00  9.226949941999446736e+00  1.160958402332066797e+01  1.383862942840944399e+01  1.383862942840944399e+01 
       860  0.000000000000000000e+00  0.000000000000000000e+00  4.972309056844351760e-01  3.541212432190743442e+00  6.181808670977438247e+00  8.598372535184740428e+00  1.082639172147831452e+01  1.291286155043825268e+01  1.291286155043825268e+01 
       861  0.000000000000000000e+00  0.000000000000000000e+00  4.612266242510758008e-01  3.286805769450035886e+00  5.746455018598315867e+00  8.002599849584219882e+00  1.008519053436724633e+01  1.203773341838532929e+01  1.203773341838532929e+01 
       862  0.000000000000000000e+00  0.000000000000000000e+00  4.274660045910822492e-01  3.047990666736065890e+00  5.340640935855273774e+00  7.448922532453371659e+00  9.397549467350380326e+00  1.122680136858266309e+01  1.122680136858266309e+01 
       863  0.000000000000000000e+00  0.000000000000000000e+00  3.959347279294910815e-01  2.828169309105074358e+00  4.970385637008138069e+00  6.945541867992637286e+00  8.773547095171707610e+00  1.049179352256945918e+01  1.049179352256945918e+01 
       864  0.000000000000000000e+00  0.000000000000000000e+00  3.666031862231116101e-01  2.629737617261469040e+00  4.639676514471450908e+00  6.497645148273329063e+00  8.219387321772142485e+00  9.839825545247387950e+00  9.839825545247387950e+00 
       865  0.000000000000000000e+00  0.000000000000000000e+00  3.394179389090447030e-01  2.453584596211725533e+00  4.349569461297678963e+00  6.106215737828182277e+00  7.735998999198863579e+00  9.266272593722019835e+00  9.266272593722019835e+00 
       866  0.000000000000000000e+00  0.000000000000000000e+00  3.142953911046673654e-01  2.298976678637920656e+00  4.098048565459352588e+00  5.767917486436750174e+00  7.308592111010401737e+00  8.754893851193569887e+00  8.754893851193569887e+00 
       867  0.000000000000000000e+00  0.000000000000000000e+00  2.911215140083589503e-01  2.163820542387810075e+00  3.880629786722814334e+00  5.466653967675412673e+00  6.928285234800851455e+00  8.300127532376166073e+00  8.300127532376166073e+00 
       868  0.000000000000000000e+00  0.000000000000000000e+00  2.697576099817340922e-01  2.045211489634193303e+00  3.687563936263913877e+00  5.197855333626225871e+00  6.589210490737860582e+00  7.894869848292721315e+00  7.894869848292721315e+00 
       869  0.000000000000000000e+00  0.000000000000000000e+00  2.500507943562956803e-01  1.940084975661817923e+00  3.514268754970677922e+00  4.956833134360504545e+00  6.285363844640633246e+00  7.531857944133181881e+00  7.531857944133181881e+00 
       870  0.000000000000000000e+00  0.000000000000000000e+00  2.318462021630833536e-01  1.845760394209476907e+00  3.357866025699199675e+00  4.739521308366572150e+00  6.011559085542498515e+00  7.204830465111774274e+00  7.204830465111774274e+00 
       871  0.000000000000000000e+00  0.000000000000000000e+00  2.149970442550163119e-01  1.760251977273876500e+00  3.216171231645315487e+00  4.542869373478024997e+00  5.763932385783452794e+00  6.909143037517196717e+00  6.909143037517196717e+00 
       872  0.000000000000000000e+00  0.000000000000000000e+00  1.993711799844320731e-01  1.682304495026049951e+00  3.087687966918037041e+00  4.364827226701554430e+00  5.539919136313204540e+00  6.641738367650085628e+00  6.641738367650085628e+00 
       873  0.000000000000000000e+00  0.000000000000000000e+00  1.848543072216261851e-01  1.611175677616571100e+00  2.971344856371831433e+00  4.203958560729196492e+00  5.337752252936938113e+00  6.400532266495842393e+00  6.400532266495842393e+00 
       874  0.000000000000000000e+00  0.000000000000000000e+00  1.713487436776479911e-01  1.546299219137409420e+00  2.866133418074142014e+00  4.058903406933506375e+00  5.155760486866941328e+00  6.183556208387612330e+00  6.183556208387612330e+00 
       875  0.000000000000000000e+00  0.000000000000000000e+00  1.587681720882807845e-01  1.487023620790014267e+00  2.770862435736177076e+00  3.928001245704600741e+00  4.991865527271865943e+00  5.988339788449730250e+00  5.988339788449730250e+00 
       876  0.000000000000000000e+00  0.000000000000000000e+00  1.470324490058246558e-01  1.432520861746510832e+00  2.683568649157439534e+00  3.809207708124068947e+00  4.843456982916086062e+00  5.811750865411306144e+00  5.811750865411306144e+00 
       877  0.000000000000000000e+00  0.000000000000000000e+00  1.360660589516596852e-01  1.381808846602909702e+00  2.601016914506955491e+00  3.698806727483920032e+00  4.707529966732368898e+00  5.650158346253230768e+00  5.650158346253230768e+00 
       878  0.000000000000000000e+00  0.000000000000000000e+00  1.257995097670516760e-01  1.333593728871315998e+00  2.521076933714764490e+00  3.591117201408768000e+00  4.574783760026273960e+00  5.493492731101764726e+00  5.493492731101764726e+00 
       879  0.000000000000000000e+00  0.000000000000000000e+00  1.161713868749546380e-01  1.286497372390802862e+00  2.441448826112953885e+00  3.483009086046514824e+00  4.440877516982896900e+00  5.334982835250515087e+00  5.334982835250515087e+00 
       880  0.000000000000000000e+00  0.000000000000000000e+00  1.071293480747648325e-01  1.239236993162284417e+00  2.359813968910990045e+00  3.371231367385229216e+00  4.301731007156008424e+00  5.169828711188206860e+00  5.169828711188206860e+00 
       881  0.000000000000000000e+00  0.000000000000000000e+00  9.862921665461435450e-02  1.190454831207089725e+00  2.273705166514826015e+00  3.252311592890533731e+00  4.152971017175618229e+00  4.992863720912897207e+00  4.992863720912897207e+00 
       882  0.000000000000000000e+00  0.000000000000000000e+00  9.063359660870880241e-02  1.138872424502452185e+00  2.180813608218290955e+00  3.122997329148330614e+00  3.990494060389688347e+00  4.799223039810933678e+00  4.799223039810933678e+00 
       883  0.000000000000000000e+00  0.000000000000000000e+00  8.311176863634144041e-02  1.083512471595569071e+00  2.079426250513256580e+00  2.980889983729591020e+00  3.811282405581181365e+00  4.585327665989169077e+00  4.585327665989169077e+00 
       884  0.000000000000000000e+00  0.000000000000000000e+00  7.604117682861263883e-02  1.023895266879864430e+00  1.968799141114909057e+00  2.824984706492741804e+00  3.614097534289167690e+00  4.349724101431765355e+00  4.349724101431765355e+00 
       885  0.000000000000000000e+00  0.000000000000000000e+00  6.941002296850487530e-02  9.600858541808217073e-01  1.849230604440438963e+00  2.655783513641211346e+00  3.399633664288933321e+00  4.093274016974021379e+00  4.093274016974021379e+00 
       886  0.000000000000000000e+00  0.000000000000000000e+00  6.321835760073947486e-02  8.925615963670809894e-01  1.721786848912283840e+00  2.474886500418910451e+00  3.169991493849166009e+00  3.818532322379346144e+00  3.818532322379346144e+00 
       887  0.000000000000000000e+00  0.000000000000000000e+00  5.747517429362376112e-02  8.220003433218492361e-01  1.587880708328316848e+00  2.284372632116459023e+00  2.927868108199487729e+00  3.528753197856814072e+00  3.528753197856814072e+00 
       888  0.000000000000000000e+00  0.000000000000000000e+00  5.219276895509927794e-02  7.491208381654708148e-01  1.448961761973896811e+00  2.086347690144361167e+00  2.675967238346338650e+00  3.227168323855107435e+00  3.227168323855107435e+00 
       889  0.000000000000000000e+00  0.000000000000000000e+00  4.738115994641280138e-02  6.746474196619840491e-01  1.306458225672012752e+00  1.882862695132434538e+00  2.416893107820063502e+00  2.916857742354530103e+00  2.916857742354530103e+00 
       890  0.000000000000000000e+00  0.000000000000000000e+00  4.304455352561808307e-02  5.993899524265619005e-01  1.161942548058424451e+00  1.676159192089941685e+00  2.153471215005470007e+00  2.601144384275431598e+00  2.601144384275431598e+00 
       891  0.000000000000000000e+00  0.000000000000000000e+00  3.918027609131976424e-02  5.243736805211410834e-01  1.017387425194106632e+00  1.469045673766665505e+00  1.889242369278176348e+00  2.284204536237539163e+00  2.284204536237539163e+00 
       892  0.000000000000000000e+00  0.000000000000000000e+00  3.577907586434328491e-02  4.509510007357552808e-01  8.753894024909536498e-01  1.265229294233533253e+00  1.628902272550471597e+00  1.971616220506183126e+00  1.971616220506183126e+00 
       893  0.000000000000000000e+00  0.000000000000000000e+00  3.282652053340440190e-02  3.808265980942045492e-01  7.392270929029814974e-01  1.069409712800421186e+00  1.378435060531834733e+00  1.670536161406906306e+00  1.670536161406906306e+00 
       894  0.000000000000000000e+00  0.000000000000000000e+00  3.030555985227503801e-02  3.159083451751428240e-01  6.125818807382613640e-01  8.868848903795127914e-01  1.144617244619901886e+00  1.389111741659973420e+00  1.389111741659973420e+00 
       895  0.000000000000000000e+00  0.000000000000000000e+00  2.819811381839831821e-02  2.579747178443199673e-01  4.989054659315548257e-01  7.226441223748210074e-01  9.338572544033861833e-01  1.135082180217117376e+00  1.135082180217117376e+00 
       896  0.000000000000000000e+00  0.000000000000000000e+00  2.648334842680079987e-02  2.082871276738766653e-01  4.006845550654427046e-01  5.803087827573069069e-01  7.508320965202908148e-01  9.141239205696590764e-01  9.141239205696590764e-01 
       897  0.000000000000000000e+00  0.000000000000000000e+00  2.513329606546500089e-02  1.673333133635767356e-01  3.189486351593978641e-01  4.614180696624470834e-01  5.975620332004483171e-01  7.287200286635048263e-01  7.287200286635048263e-01 
       898  0.000000000000000000e+00  0.000000000000000000e+00  2.410914275372148113e-02  1.347861352998735163e-01  2.531898160074854687e-01  3.653103632519649202e-01  4.732533086005997758e-01  5.779635326863385991e-01  5.779635326863385991e-01 
       899  0.000000000000000000e+00  0.000000000000000000e+00  2.336126528949960049e-02  1.096603748464803491e-01  2.016589952956694409e-01  2.895458629620815683e-01  3.748368147186965094e-01  4.582049861488874387e-01  4.582049861488874387e-01 
       900  0.000000000000000000e+00  0.000000000000000000e+00  2.283322944879383892e-02  9.058151971215040732e-02  1.618714180116399559e-01  2.306292620580351338e-01  2.978919152207096799e-01  3.641656127514442121e-01  3.641656127514442121e-01 
       901  0.000000000000000000e+00  0.000000000000000000e+00  2.246776759440527807e-02  7.606809537871851712e-02  1.311348849611233547e-01  1.847658353690878608e-01  2.376149235027085749e-01  2.901062385310511638e-01  2.901062385310511638e-01 
       902  0.000000000000000000e+00  0.000000000000000000e+00  2.221211736172979886e-02  6.478218072328321975e-02  1.070192945060559758e-01  1.485342020394428142e-01  1.896812869385761657e-01  2.308686625700362427e-01  2.308686625700362427e-01 
       903  0.000000000000000000e+00  0.000000000000000000e+00  2.202109322283815965e-02  5.574862923238208673e-02  8.777040487678371139e-02  1.194806134364671951e-01  1.510085829836879112e-01  1.827986639471358143e-01  1.827986639471358143e-01 
       904  0.000000000000000000e+00  0.000000000000000000e+00  2.185905653370192117e-02  4.850113174592013410e-02  7.258142613065719784e-02  9.650893015375801298e-02  1.202586656828915079e-01  1.443554361767970251e-01  1.443554361767970251e-01 
       905  0.000000000000000000e+00  0.000000000000000000e+00  2.170171731684588171e-02  4.309325657533760040e-02  6.160652759433529052e-02  7.989717961932224499e-02  9.785778577238711529e-02  1.161350110585138290e-01  1.161350110585138290e-01 
       906  0.000000000000000000e+00  0.000000000000000000e+00  2.153609236972884103e-02  3.999457563011331318e-02  5.576556570288090930e-02  7.101412777916202290e-02  8.562862988099198547e-02  1.004189705667540150e-01  1.004189705667540150e-01 
       907  0.000000000000000000e+00  0.000000000000000000e+00  2.135845435518048119e-02  3.991416153841170072e-02  5.642043758055762664e-02  7.185578226586133987e-02  8.619270434104354950e-02  1.004452709422867240e-01  1.004452709422867240e-01 
       908  0.000000000000000000e+00  0.000000000000000000e+00  2.117161576995960082e-02  4.117883920551575899e-02  5.905988714162346137e-02  7.571033761186712896e-02  9.113104429380600169e-02  1.063593031535903094e-01  1.063593031535903094e-01 
       909  0.000000000000000000e+00  0.000000000000000000e+00  2.098101323555928016e-02  4.346462460840452846e-02  6.369992307259324249e-02  8.244673045799411071e-02  9.975767935570886702e-02  1.167023004282706916e-01  1.167023004282706916e-01 
       910  0.000000000000000000e+00  0.000000000000000000e+00  2.079016760567976158e-02  4.693033352065933972e-02  7.063768249757970685e-02  9.249973895109760147e-02  1.126434975800470056e-01  1.321815454000525025e-01  1.321815454000525025e-01 
