RMS,8.44546310986795,Time,2017/06/27 3:19:46
count,purpose,ResidualError,TimeDistribution,Working,spot
1356,1357.71942414327,3.30271632265067E-07,408034.96711591,1357.719423813,0
1357,1356.90427972598,2.20689344132552E-07,407790.124590526,1356.90427950529,0
1358,1356.0900031532,-9.5118139142869E-07,407545.543414241,1356.09000410438,0
1359,1355.27659823964,4.33789637099835E-07,407301.223808222,1355.27659780585,0
1360,1354.4640611706,3.67016582458746E-07,407057.165707832,1354.46406080358,0
1361,1353.65239385342,5.60821717954241E-07,406813.369130151,1353.6523932926,0
1362,1352.8415962881,8.22314859760809E-07,406569.834226557,1352.84159546579,0
1363,1352.03166847465,9.56585836320301E-07,406326.56095517,1352.03166751806,0
1364,1351.22260850571,-1.13780356514326E-06,406083.549333557,1351.22260964351,0
1365,1350.41442210334,6.7856262830901E-08,405840.799769621,1350.41442203548,0
1366,1349.60710354548,-1.34667175188952E-06,405598.311950948,1349.60710489215,0
1367,1348.80065855418,1.46590537042357E-07,405356.086066374,1348.80065840759,0
1368,1347.99508331475,5.36105517312535E-07,405114.122112351,1347.99508277864,0
1369,1347.19037782719,-3.71924897990539E-07,404872.420279418,1347.19037819912,0
1370,1346.38654590619,1.04386253951816E-06,404630.980514728,1346.38654486233,0
1371,1345.58358182971,-1.13354326458648E-06,404389.80289578,1345.58358296325,0
1372,1344.78149131979,-1.37582628667587E-06,404148.887483958,1344.78149269562,0
1373,1343.98027437643,1.20046479423763E-07,403908.234331166,1343.98027425638,0
1374,1343.17992718494,-6.58676071907394E-07,403667.843493845,1343.17992784362,0
1375,1342.38045546737,1.81687778422202E-06,403427.715043977,1342.38045365049,0
1376,1341.58185159431,-2.80243966699345E-07,403187.849062017,1341.58185187455,0
1377,1340.78412319516,4.87351826450322E-07,402948.245559632,1340.78412270781,0
1378,1339.98726645523,1.07594132714439E-07,402708.904640264,1339.98726634764,0
1379,1339.19128328187,2.91557398668374E-07,402469.826350991,1339.19128299031,0
1380,1338.39617367507,8.43284169604885E-07,402231.010742523,1338.39617283179,0
1381,1337.60193763484,1.56296619024943E-06,401992.457863026,1337.60193607187,0
1382,1336.80857134647,-1.56276428242563E-06,401754.16787552,1336.80857290923,0
1383,1336.01608243937,-1.1027000255126E-06,401516.140708526,1336.01608354207,0
1384,1335.22446709884,-1.07312894215283E-06,401278.376630801,1335.22446817197,0
1385,1334.43372723222,2.31726062338566E-07,401040.875358531,1334.43372700049,0
1386,1333.64386093216,7.04461399436696E-07,400803.636930565,1333.6438602277,0
1387,1332.85486819867,1.46987758853356E-07,400566.661785008,1332.85486805168,0
1388,1332.0667509391,2.65639982899302E-07,400329.949748071,1332.06675067346,0
1389,1331.27950724609,-1.04507830656075E-06,400093.500890853,1331.27950829117,0
1390,1330.49314093435,-1.68530505106901E-07,399857.315593318,1330.49314110288,0
1391,1329.70765009653,7.89447540228139E-07,399621.393361403,1329.70764930708,0
1392,1328.92303282527,-2.74979583991808E-07,399385.734854736,1328.92303310025,0
1393,1328.13929293528,2.55718759945012E-07,399150.339522393,1328.13929267956,0
1394,1327.3564285192,2.78921561402967E-07,398915.208064736,1327.35642824028,0
1395,1326.57443957704,-4.01890474677202E-07,398680.340030859,1326.57443997893,0
1396,1325.79332801615,-7.46586010791361E-08,398445.735621122,1325.79332809081,0
1397,1325.01309192918,-8.44936494104331E-07,398211.394947547,1325.01309277412,0
1398,1324.23373513082,9.05292836250737E-07,397977.317922618,1324.23373422553,0
1399,1323.45525380637,1.16459591481544E-06,397743.504742382,1323.45525264177,0
1400,1322.67764795585,-2.60708247878938E-07,397509.955560503,1322.67764821656,0
1401,1321.90092139394,2.4825658329064E-07,397276.670331592,1321.90092114568,0
1402,1321.12507030594,-1.31620959109569E-06,397043.648973929,1321.12507162215,0
1403,1320.35010041392,5.7163515521097E-07,396810.891465124,1320.35009984228,0
1404,1319.57600599581,-1.00328634289326E-08,396578.398210257,1319.57600600584,0
1405,1318.80279086631,5.58964302399545E-07,396346.169155453,1318.80279030735,0
1406,1318.03045311809,1.71545934790629E-07,396114.204333891,1318.03045294654,0
1407,1317.25899275113,-1.36969083541771E-06,395882.503846003,1317.25899412082,0
1408,1316.48841358014,-4.47142156190239E-07,395651.067694831,1316.48841402728,0
1409,1315.71871369776,8.28764314064756E-07,395419.895899904,1315.718712869,0
1410,1314.94989119666,3.53830955646117E-07,395188.988600857,1314.94989084283,0
1411,1314.18194798417,-1.69998884302913E-07,394958.345712302,1314.18194815417,0
1412,1313.4148840603,-9.40345671551768E-07,394727.967458027,1313.41488500065,0
1413,1312.64870133239,-2.55365876000724E-07,394497.854089426,1312.64870158776,0
1414,1311.8833978931,-2.24273208004888E-07,394268.005295404,1311.88339811737,0
1415,1311.11897564978,8.597587566328E-07,394038.421306452,1311.11897479002,0
1416,1310.35543269508,8.87301666807616E-07,393809.102089714,1310.35543180778,0
1417,1309.59277093635,1.56637611326005E-06,393580.047759847,1309.59276936997,0
1418,1308.83098655888,-1.117779447668E-06,393351.258453422,1308.83098767666,0
1419,1308.07008528473,-1.64385505740938E-06,393122.734145591,1308.07008692859,0
1420,1307.3100671139,-2.14407009480055E-07,392894.474990251,1307.31006732831,0
1421,1306.55093013904,1.06078346107097E-06,392666.480957284,1306.55092907826,0
1422,1305.79267245279,7.53050244384212E-08,392438.752180429,1305.79267237748,0
1423,1305.03529786986,4.45957994088531E-07,392211.288429139,1305.0352974239,0
1424,1304.2788044829,6.61721060168929E-08,391984.090110752,1304.27880441673,0
1425,1303.52319229191,-1.26272402667382E-06,391757.157215195,1303.52319355463,0
1426,1302.76846511159,7.5572188507067E-08,391530.489696015,1302.76846503602,0
1427,1302.01461912724,6.65070274408208E-08,391304.087678532,1302.01461906073,0
1428,1301.2616562462,4.19998968936852E-07,391077.95118162,1301.2616558262,0
1429,1300.50957646848,9.36349124458502E-07,390852.080459409,1300.50957553213,0
1430,1299.75837788673,-4.88454134028871E-07,390626.475367293,1299.75837837518,0
1431,1299.00806431565,-2.34510480368044E-07,390401.136016513,1299.00806455016,0
1432,1298.25863384789,-4.1041766962735E-07,390176.062437053,1298.25863425831,0
1433,1297.51008648345,-1.21419134302414E-06,389951.254658591,1297.51008769764,0
1434,1296.76242603702,9.66131210589083E-07,389726.712815459,1296.76242507089,0
1435,1296.01564678656,2.08650817512535E-07,389502.436921638,1296.01564657791,0
1436,1295.26975254678,1.28432930068811E-07,389278.42711485,1295.26975241835,0
1437,1294.52474331766,5.24762299392023E-07,389054.683395587,1294.5247427929,0
1438,1293.78061719186,-7.09565711076721E-07,388831.205911604,1293.78061790143,0
1439,1293.03737798408,3.75496256310726E-08,388607.994351396,1293.03737794653,0
1440,1292.29502378697,6.57164036965696E-07,388385.049237459,1292.29502312981,0
1441,1291.55355460052,9.42121232583304E-07,388162.370461342,1291.5535536584,0
1442,1290.8129685174,-1.21620405479916E-06,387939.958082758,1290.8129697336,0
1443,1290.07327125965,-2.99905877909623E-07,387717.81222893,1290.07327155956,0
1444,1289.33445901256,-3.29525846609613E-07,387495.932823117,1289.33445934209,0
1445,1288.5965336835,3.99158125219401E-07,387274.320009117,1288.59653328434,0
1446,1287.8594933651,-2.25793201025226E-07,387052.973822858,1287.85949359089,0
1447,1287.12334187208,1.40821452987439E-06,386831.894237426,1287.12334046387,0
1448,1286.38807348237,-6.2515027821064E-07,386611.081611193,1286.38807410752,0
1449,1285.65369391803,-8.06003072284511E-07,386390.535732153,1285.65369472403,0
1450,1284.92020317906,6.63487526253448E-07,386170.257008633,1284.92020251557,0
1451,1284.18759745077,-2.333720203751E-07,385950.245088744,1284.18759768414,0
1452,1283.45588054784,1.1869542504428E-07,385730.50012302,1283.45588042914,0
1453,1282.72505056293,-3.88457010558341E-07,385511.022288853,1282.72505095139,0
1454,1281.99510940339,-4.7264848035411E-08,385291.811607828,1281.99510945065,0
1455,1281.26605516187,-9.65842900768621E-07,385072.868120357,1281.26605612771,0
1456,1280.53789165308,4.72542524221353E-07,384854.191958911,1280.53789118054,0
1457,1279.8106150623,2.48150399784208E-07,384635.783044568,1279.81061481415,0
1458,1279.08422729689,7.20999651093734E-08,384417.641327942,1279.08422722479,0
1459,1278.3587302642,1.65191477208282E-06,384199.767099904,1278.35872861229,0
1460,1277.63411824219,-9.3599396677746E-07,383982.160504799,1277.63411917818,0
1461,1276.91039886024,-2.59723037743242E-07,383764.821294556,1276.91039911996,0
1462,1276.18756830366,-3.37949131790083E-07,383547.749745074,1276.18756864161,0
1463,1275.46562847981,5.35554590896936E-07,383330.945833131,1275.46562794426,0
1464,1274.74457748132,2.48174956141156E-07,383114.409693125,1274.74457723315,0
1465,1274.02441721556,5.0322296374361E-07,382898.141301118,1274.02441671234,0
1466,1273.30514768251,1.09786719804106E-06,382682.140848294,1273.30514658464,0
1467,1272.58676506749,-1.99075543605431E-06,382466.408300843,1272.58676705825,0
1468,1271.86927699989,-1.3360165667109E-06,382250.943693411,1271.86927833591,0
1469,1271.15268157236,9.43477289183647E-07,382035.747154705,1271.15268062888,0
1470,1270.43697497019,8.25316874397686E-07,381820.818678568,1270.43697414487,0
1471,1269.72215910075,1.07795585790882E-08,381606.158447696,1269.72215908997,0
1472,1269.00823396403,-1.70628186424437E-06,381391.766296924,1269.00823567031,0
1473,1268.29520337474,-7.15785745342146E-07,381177.642742119,1268.29520409053,0
1474,1267.58306542551,8.69827317728777E-07,380963.787297551,1267.58306455568,0
1475,1266.87181820901,9.4165238806454E-07,380750.200337774,1266.87181726736,0
1476,1266.16146363257,1.20326694741379E-06,380536.882036041,1266.1614624293,0
1477,1265.45199978886,-4.53479287898517E-07,380323.831976141,1265.45200024234,0
1478,1264.74343049257,-4.12886265621637E-07,380111.050905657,1264.74343090546,0
1479,1264.03575383635,-7.86615601100493E-07,379898.538367461,1264.03575462297,0
1480,1263.32897172755,1.32221202875371E-07,379686.294667741,1263.32897159533,0
1481,1262.62308225882,2.33665787163773E-07,379474.319574265,1262.62308202515,0
1482,1261.91808733752,1.22431788440736E-06,379262.613309878,1261.9180861132,0
1483,1261.21398314893,-9.13388703338569E-07,379051.175936391,1261.21398406232,0
1484,1260.51077541512,-6.57782038615551E-07,378840.007429665,1260.5107760729,0
1485,1259.80846222873,-1.20743152365321E-07,378629.108110275,1259.80846234947,0
1486,1259.10704358977,4.94144842377864E-07,378418.477718528,1259.10704309563,0
1487,1258.40651949822,9.82036453933688E-07,378208.116372518,1258.40651851618,0
1488,1257.70688804675,-7.70052565712831E-07,377998.024314879,1257.7068888168,0
1489,1257.00815495739,7.55409928387962E-07,377788.201518263,1257.00815420198,0
1490,1256.31031450811,-3.72509020962752E-07,377578.648233514,1256.31031488062,0
1491,1255.61337051361,-5.40645032742759E-07,377369.364217693,1255.61337105426,0
1492,1254.91732297387,3.871537046507E-08,377160.349488814,1254.91732293515,0
1493,1254.22216998156,-7.49833134250366E-07,376951.604425592,1254.22217073139,0
1494,1253.52791535137,6.99142901794403E-07,376743.128975733,1253.52791465223,0
1495,1252.8345552686,3.57190174327116E-07,376534.923237742,1252.83455491141,0
1496,1252.1420916406,-7.30994997866219E-08,376326.987305579,1252.1420917137,0
1497,1251.45052446738,-8.03202965471428E-07,376119.321120057,1251.45052527058,0
1498,1250.75985565628,-1.32408104036585E-07,375911.924667341,1250.75985578869,0
1499,1250.07008329995,-1.77744141183211E-07,375704.79808918,1250.07008347769,0
1500,1249.38120930575,7.62363242756692E-07,375497.941362429,1249.38120854339,0
1501,1248.69323176632,5.75694912186009E-07,375291.354900633,1248.69323119063,0
1502,1248.00615068166,-9.43133727560053E-07,375085.038451631,1248.00615162479,0
1503,1247.31996986647,-1.79938297151239E-07,374878.99218014,1247.31997004641,0
1504,1246.63468741341,7.53672793507576E-07,374673.21611928,1246.63468665974,0
1505,1245.95030332247,1.65512119565392E-06,374467.710324654,1245.95030166735,0
1506,1245.2668156863,4.162402547081E-07,374262.474986055,1245.26681527006,0
1507,1244.58422641226,-1.25891187963134E-06,374057.50980887,1244.58422767117,0
1508,1243.90253740769,-1.66610584528826E-06,373852.815223916,1243.9025390738,0
1509,1243.22174867259,-1.01258888207667E-06,373648.391096777,1243.22174968518,0
1510,1242.54186020697,4.93114384880755E-07,373444.237512798,1242.54185971386,0
1511,1241.86287010347,7.39124061510665E-07,373240.35457014,1241.86286936435,0
1512,1241.18478026944,1.42665453495283E-06,373036.742172197,1241.18477884279,0
1513,1240.50758879754,4.4214380068297E-07,372833.400547659,1240.5075883554,0
1514,1239.83129759511,-5.13237182531157E-07,372630.329813112,1239.83129810835,0
1515,1239.15590666216,-1.64781090461474E-06,372427.529949858,1239.15590830997,0
1516,1238.48141981338,6.43567545921542E-07,372225.000959991,1238.48141916981,0
1517,1237.80783132672,4.29068677476607E-07,372022.743094083,1237.80783089765,0
1518,1237.13514310953,-5.93182676311699E-07,371820.756280767,1237.13514370271,0
1519,1236.46335897652,1.1869578884216E-06,371619.040642131,1236.46335778956,0
1520,1235.79247320564,-1.62020569405286E-07,371417.5962314,1235.79247336766,0
1521,1235.12248961158,-1.0321216450393E-06,371216.423074787,1235.1224906437,0
1522,1234.45341010169,2.75902266366757E-07,371015.52123186,1234.45340982579,0
1523,1233.78523086128,-2.61180730376509E-07,370814.890782138,1233.78523112246,0
1524,1233.11795570504,9.65047320278245E-07,370614.531889302,1233.11795473999,0
1525,1232.45158081827,-7.07523213350214E-08,370414.444467777,1232.45158088902,0
1526,1231.78610810833,-1.66596032613597E-06,370214.628757623,1231.78610977429,0
1527,1231.12154138992,-2.13455678022001E-07,370015.084512566,1231.12154160338,0
1528,1230.45787684832,2.66275719695841E-07,369815.81190758,1230.45787658204,0
1529,1229.79511448356,-4.32798742622253E-07,369616.811029453,1229.79511491636,0
1530,1229.13325811032,1.2958514616912E-06,369418.081943114,1229.13325681447,0
1531,1228.4723039139,1.43057081913867E-06,369219.62464536,1228.47230248333,0
1532,1227.81225189431,-2.34661456488539E-07,369021.439467066,1227.81225212897,0
1533,1227.15310586624,-9.42259248404298E-08,368823.52644333,1227.15310596047,0
1534,1226.49486392235,-2.64242316916352E-07,368625.885316313,1226.49486418659,0
1535,1225.83752796998,9.54321649260237E-07,368428.516239737,1225.83752701566,0
1536,1225.18109419443,-4.64882532469346E-07,368231.419456498,1225.18109465931,0
1537,1224.52556641042,-9.18930481930147E-07,368034.594892948,1224.52556732935,0
1538,1223.87094461792,-6.21151002633269E-07,367838.042710375,1223.87094523907,0
1539,1223.21722881696,2.15176441997755E-07,367641.762924199,1223.21722860178,0
1540,1222.56441710017,-5.30488023287035E-07,367445.755413792,1222.56441763066,0
1541,1221.91251328225,7.45558509152033E-07,367250.020561973,1221.91251253669,0
1542,1221.26151354851,1.93213054444641E-08,367054.558289642,1221.26151352919,0
1543,1220.61142171364,8.96951632967102E-07,366859.368693764,1220.61142081669,0
1544,1219.96223396295,-6.41411588730989E-07,366664.451847198,1219.96223460436,0
1545,1219.31395411114,-9.90171429293696E-07,366469.807752741,1219.31395510131,0
1546,1218.6665821582,-3.57275439455407E-07,366275.43653387,1218.66658251548,0
1547,1218.02011619679,-8.5794795268157E-07,366081.338349113,1218.02011705474,0
1548,1217.3745600416,1.11407598524238E-06,365887.513011135,1217.37455892752,0
1549,1216.72990987794,1.53702785610221E-06,365693.960790493,1216.72990834091,0
1550,1216.0861657058,2.05275910047931E-07,365500.681540243,1216.08616550052,0
1551,1215.44332943254,-1.17894001050445E-06,365307.67539194,1215.44333061148,0
1552,1214.80140296551,-9.19661488296697E-07,365114.942388735,1214.80140388517,0
1553,1214.1603863047,7.73166220824351E-07,364922.482600194,1214.16038553153,0
1554,1213.52027754277,1.7844877220341E-06,364730.296170337,1213.52027575828,0
1555,1212.88107477237,-4.27667146141175E-09,364538.383138785,1212.88107477665,0
1556,1212.24278180819,-9.86924760582042E-07,364346.74353059,1212.24278279511,0
1557,1211.60540055759,5.32391595697845E-07,364155.377478036,1211.6054000252,0
1558,1210.96892720586,5.26923713550786E-07,363964.285023566,1210.96892667894,0
1559,1210.33336366036,6.93542688168236E-07,363773.46616355,1210.33336296682,0
1560,1209.69870801374,-1.08805170384585E-06,363582.9209047,1209.69870910179,0
1561,1209.06496408069,-1.21827088150894E-06,363392.649538468,1209.06496529896,0
1562,1208.43212995387,-1.82055646291701E-06,363202.652092017,1208.43213177443,0
1563,1207.80020944798,7.04427520759054E-07,363012.928599393,1207.80020874355,0
1564,1207.16919684097,4.20356627728324E-07,362823.479209844,1207.16919642061,0
1565,1206.53909594753,9.31622480493388E-07,362634.303693251,1206.53909501591,0
1566,1205.90990486032,1.1722340786946E-07,362445.402201337,1205.9099047431,0
1567,1205.28162548668,-3.24874918078422E-07,362256.77479384,1205.28162581155,0
1568,1204.65425782662,-6.07349193160189E-07,362068.421867876,1204.65425843397,0
1569,1204.02780188014,-9.41095095186029E-07,361880.343272904,1204.02780282124,0
1570,1203.40225955459,3.71727082892903E-07,361692.538944452,1203.40225918286,0
1571,1202.77762894262,1.21366133498668E-06,361505.009069391,1202.77762772896,0
1572,1202.15391004422,1.37848383019445E-06,361317.753521862,1202.15390866574,0
